20,0.8709939115348243,0.9615941694766429,[1 2 3 6 4 5 8 7],0.9645449951193418,[1 2 3 4 6 8 5 7],0.9416714573056948,[3 2 1 6 5 7 4 8],0.25,0.26953554153442383,0.46875,0.4674046039581299,1.0,0.0013828780641967908,[1 3 2 4 8 5 6 7],0.0013828780641967908,[1 3 2 5 8 4 6 7],0.00045124696104537065,[3 1 2 5 6 7 4 8],0.328125,0.4285125732421875,0.46875,0.5139651298522949,0.7869373536383912,0.44808692629187796,[1 2 3 6 4 5 8 7],0.5199791272580903,[1 2 3 4 6 8 5 7],0.18255629789832883,[3 2 1 5 6 7 4 8],0.234375,0.22446274757385254,0.4375,0.4373664855957031
21,1.0,0.8861058335771577,[1 3 2 4 8 5 6 7],0.8861058335771577,[1 3 2 4 8 5 6 7],0.8540208333119775,[3 2 1 4 5 6 7 8],0.296875,0.30800962448120117,0.453125,0.44620561599731445,1.0,9.714483112255312e-05,[1 2 3 5 6 4 8 7],9.714483112255312e-05,[1 3 2 5 6 4 8 7],1.5160693273785775e-05,[3 2 1 4 7 6 5 8],0.265625,0.2625606060028076,0.46875,0.4707980155944824,1.0,0.03651089852960976,[1 3 2 6 4 7 5 8],0.03651089852960976,[1 3 2 6 4 8 5 7],0.002852314194144334,[3 2 1 4 5 6 7 8],0.25,0.26399970054626465,0.4375,0.4320347309112549
22,1.0,0.9296194336712278,[1 3 2 4 8 5 6 7],0.9296194336712278,[1 3 2 5 8 4 6 7],0.9032328383047938,[3 2 1 4 7 5 6 8],0.265625,0.265880823135376,0.46875,0.4657449722290039,1.0,0.0005600430534186129,[1 3 2 4 8 5 6 7],0.0005600430534186129,[1 3 2 5 8 4 6 7],0.00017158516885129593,[3 1 2 4 5 6 7 8],0.25,0.24484586715698242,0.484375,0.4769172668457031,1.0,0.2130688957123955,[1 3 2 4 8 5 6 7],0.2130688957123955,[1 3 2 5 8 4 6 7],0.07126858650016588,[3 2 1 4 7 5 6 8],0.234375,0.24396038055419922,0.421875,0.4126396179199219
23,0.9711131046828881,0.9366590074553269,[1 2 3 4 6 5 8 7],0.9372627159282266,[1 2 3 4 8 5 6 7],0.9163636727367599,[3 2 1 6 5 7 4 8],0.25,0.25033020973205566,0.40625,0.42168140411376953,1.0,0.0007527692312935264,[1 2 3 5 8 4 6 7],0.0007527692312935264,[1 2 3 5 8 4 6 7],0.00027501822670594755,[3 1 2 4 5 6 7 8],0.265625,0.2637951374053955,0.453125,0.47207021713256836,0.9722416478833618,0.2525613223392382,[1 2 3 4 6 5 8 7],0.2569065479179974,[1 2 3 4 8 5 6 7],0.10036895661931744,[3 2 1 6 5 7 4 8],0.21875,0.21601009368896484,0.40625,0.4057612419128418
24,1.0,0.9793565478821012,[1 2 3 4 8 5 6 7],0.9793565478821012,[1 2 3 4 8 5 6 7],0.9439522142721999,[3 2 1 5 4 7 6 8],0.296875,0.2888011932373047,0.46875,0.4724764823913574,1.0,0.0024332239328745953,[1 3 2 5 6 4 8 7],0.0024332239328745953,[1 2 3 5 6 4 8 7],0.0008100777127970638,[3 1 2 6 5 7 4 8],0.3125,0.5078575611114502,0.453125,0.46441030502319336,1.0,0.7392560763859513,[1 2 3 4 8 5 6 7],0.7392560763859513,[1 2 3 4 8 5 6 7],0.23635543529072367,[3 2 1 5 4 7 6 8],0.234375,0.24121856689453125,0.4375,0.4330902099609375
25,1.0,0.927697304982888,[1 2 3 5 8 6 4 7],0.927697304982888,[1 2 3 4 8 5 6 7],0.9011657316477638,[3 2 1 4 5 6 7 8],0.28125,0.2717294692993164,0.4375,0.46183013916015625,1.0,0.0004860359426430705,[1 3 2 5 6 4 8 7],0.0004860359426430705,[1 3 2 5 6 4 8 7],0.00016600561623536514,[3 1 2 6 7 5 4 8],0.28125,0.2766294479370117,0.40625,0.47406935691833496,1.0,0.19673199364663696,[1 2 3 5 8 4 6 7],0.19673199364663696,[1 2 3 4 8 5 6 7],0.05997286048398898,[3 2 1 4 5 6 7 8],0.359375,0.3650071620941162,0.40625,0.40331554412841797
26,0.9665799302112953,0.952446133636784,[1 3 2 6 4 5 8 7],0.9532768765608993,[1 2 3 4 6 8 5 7],0.928419270656195,[3 2 1 4 7 5 6 8],0.25,0.25035715103149414,0.46875,0.47197842597961426,1.0,0.0010826915993386033,[3 2 1 5 8 4 6 7],0.0010826915993386033,[1 3 2 5 8 4 6 7],0.0003916491381147358,[3 1 2 6 5 7 4 8],0.25,0.25864458084106445,0.46875,0.4631171226501465,1.0,0.38190820103192336,[3 1 2 4 6 8 5 7],0.38190820103192336,[1 2 3 4 6 8 5 7],0.1516514436222287,[3 2 1 4 7 6 5 8],0.296875,0.307373046875,0.421875,0.4080350399017334
27,1.0,0.9818912101482569,[3 1 2 5 8 4 6 7],0.9818912101482569,[1 3 2 5 8 4 6 7],0.952649643338874,[3 2 1 4 7 5 6 8],0.3125,0.32211923599243164,0.4375,0.4941539764404297,1.0,0.002664103447572397,[2 3 1 5 8 4 6 7],0.002664103447572397,[1 3 2 5 8 4 6 7],0.0009080384989696988,[3 1 2 6 5 4 7 8],0.234375,0.2256488800048828,0.421875,0.41767215728759766,1.0,0.7535022008466253,[1 3 2 5 7 4 6 8],0.7535022008466253,[1 3 2 5 8 4 6 7],0.3349950246136104,[3 2 1 4 7 5 6 8],0.21875,0.23197412490844727,0.453125,0.4444723129272461
28,1.0,0.9553218322394879,[1 3 2 5 6 4 8 7],0.9553218322394879,[1 3 2 5 6 4 8 7],0.9216062386022228,[3 2 1 4 7 5 6 8],0.234375,0.2758772373199463,0.46875,0.5221080780029297,1.0,0.0012095248031348538,[1 3 2 5 6 4 8 7],0.0012095248031348538,[1 3 2 5 6 4 8 7],0.00028766237389876714,[3 1 2 6 5 4 7 8],0.234375,0.2456679344177246,0.40625,0.3945887088775635,1.0,0.42183995364298654,[1 3 2 5 6 4 8 7],0.42183995364298654,[1 3 2 5 6 4 8 7],0.14749226153777528,[3 2 1 4 7 5 6 8],0.25,0.2529287338256836,0.40625,0.39997315406799316
29,1.0,0.9629896123500723,[1 3 2 6 4 8 5 7],0.9629896123500723,[1 3 2 6 4 8 5 7],0.9315742294603999,[3 2 1 4 5 7 6 8],0.265625,0.2600729465484619,0.421875,0.44198060035705566,1.0,0.0015191978136150919,[1 3 2 6 4 7 5 8],0.0015191978136150919,[1 3 2 6 4 8 5 7],0.00039162716754381766,[3 1 2 6 5 7 4 8],0.21875,0.22012090682983398,0.40625,0.4111206531524658,1.0,0.5267342605039216,[1 3 2 6 4 7 5 8],0.5267342605039216,[1 3 2 6 4 8 5 7],0.14384417425002483,[3 2 1 4 7 5 6 8],0.234375,0.23199939727783203,0.421875,0.43329381942749023
30,1.0,0.9680263785402473,[1 2 3 6 5 4 8 7],0.9680263785402473,[1 2 3 5 6 4 8 7],0.9233445996971015,[3 2 1 4 7 5 6 8],0.265625,0.2599215507507324,0.46875,0.4785141944885254,1.0,0.0014934263778584311,[1 3 2 6 5 4 8 7],0.0014934263778584311,[1 3 2 5 6 4 8 7],0.00037038905133823796,[3 1 2 6 5 4 7 8],0.234375,0.222731351852417,0.421875,0.418487548828125,1.0,0.5548044185032646,[1 2 3 6 5 4 8 7],0.5548044185032646,[1 2 3 5 6 4 8 7],0.12717935337885233,[3 2 1 4 7 5 6 8],0.265625,0.29306840896606445,0.453125,0.44275617599487305
31,1.0,0.9763934066487379,[1 2 3 5 8 4 6 7],0.9763934066487379,[1 2 3 5 8 4 6 7],0.9132077407929092,[3 2 1 4 7 5 6 8],0.25,0.25603175163269043,0.453125,0.45723628997802734,1.0,0.001742818523811973,[1 2 3 4 8 6 5 7],0.001742818523811973,[1 2 3 5 8 4 6 7],0.00018183064838384055,[3 1 2 6 5 7 4 8],0.21875,0.22790861129760742,0.40625,0.40694117546081543,0.9980365206481606,0.7041999447084526,[1 2 3 4 6 5 8 7],0.7054845063054446,[1 2 3 5 8 4 6 7],0.0512573071303577,[3 2 1 4 7 5 6 8],0.25,0.2644813060760498,0.421875,0.4102301597595215
32,1.0,0.9818969221480046,[1 2 3 6 4 5 8 7],0.9818969221480046,[1 3 2 6 4 5 8 7],0.9597354642555336,[3 2 1 4 7 5 6 8],0.265625,0.27325987815856934,0.40625,0.400615930557251,1.0,0.0027119085318404457,[2 3 1 5 8 4 6 7],0.0027119085318404457,[1 3 2 5 8 4 6 7],0.0008438066033753522,[3 1 2 5 6 4 7 8],0.296875,0.2960355281829834,0.40625,0.4087975025177002,1.0,0.7548021415492357,[1 3 2 6 5 4 8 7],0.7548021415492357,[1 3 2 6 5 4 8 7],0.41916161572435184,[3 1 2 6 5 7 4 8],0.21875,0.21602749824523926,0.390625,0.3970959186553955
33,1.0,0.9394142249092746,[1 3 2 5 6 4 8 7],0.9394142249092746,[1 3 2 5 6 4 8 7],0.8919985935964178,[3 2 1 4 7 5 6 8],0.203125,0.20137667655944824,0.40625,0.4065849781036377,1.0,0.000654641464129746,[1 3 2 5 6 4 8 7],0.000654641464129746,[1 3 2 5 6 4 8 7],9.187585552905553e-05,[3 1 2 5 6 4 7 8],0.21875,0.21845269203186035,0.421875,0.4112820625305176,1.0,0.2591078815189055,[1 3 2 5 6 4 8 7],0.2591078815189055,[1 3 2 5 6 4 8 7],0.026322097791001364,[3 1 2 4 7 5 6 8],0.21875,0.21599984169006348,0.4375,0.4332606792449951
34,1.0,0.9362507897128671,[1 3 2 4 6 5 8 7],0.9362507897128671,[1 3 2 6 4 5 8 7],0.8892874426597728,[3 2 1 4 7 5 6 8],0.21875,0.22187018394470215,0.421875,0.40946292877197266,1.0,0.0005929620835957161,[1 3 2 4 6 5 8 7],0.0005929620835957161,[1 3 2 6 4 5 8 7],3.699698984305222e-05,[3 1 2 5 6 7 4 8],0.25,0.24372100830078125,0.390625,0.4172961711883545,1.0,0.2637064114725416,[1 3 2 4 6 5 8 7],0.2637064114725416,[1 3 2 6 4 5 8 7],0.009811992585767149,[3 2 1 4 7 6 5 8],0.234375,0.23667526245117188,0.421875,0.41230130195617676
35,1.0,0.9163135678460222,[1 2 3 5 8 4 6 7],0.9163135678460222,[1 3 2 5 8 4 6 7],0.8932015419694851,[3 2 1 5 4 7 6 8],0.234375,0.2344954013824463,0.4375,0.47220420837402344,1.0,0.0003745031228735707,[1 3 2 5 8 4 6 7],0.0003745031228735707,[1 3 2 5 8 4 6 7],0.00011328447629577187,[3 1 2 4 5 6 7 8],0.265625,0.2619202136993408,0.453125,0.4571056365966797,1.0,0.14425174169066746,[1 3 2 5 8 4 6 7],0.14425174169066746,[1 3 2 5 8 4 6 7],0.04550044597985026,[3 1 2 5 4 7 6 8],0.25,0.2552473545074463,0.4375,0.45197296142578125
36,0.8903907536193807,0.9378428306853893,[1 2 3 4 6 5 8 7],0.9402827494612402,[1 2 3 4 6 8 5 7],0.9180225948080618,[3 2 1 6 5 7 4 8],0.28125,0.27336716651916504,0.453125,0.4586029052734375,1.0,0.0007627676745666223,[1 2 3 4 5 8 6 7],0.0007627676745666223,[1 2 3 4 5 8 6 7],0.0002822649757586726,[3 1 2 5 8 6 4 7],0.265625,0.26177096366882324,0.453125,0.462846040725708,0.6973840673116255,0.21779949485010752,[1 2 3 4 6 5 8 7],0.2730178040635366,[1 2 3 4 6 8 5 7],0.09054787023394095,[3 2 1 6 5 7 4 8],0.21875,0.21458053588867188,0.40625,0.4053361415863037
37,1.0,0.9610233486841564,[2 3 1 6 5 4 8 7],0.9610233486841564,[1 3 2 6 5 4 8 7],0.932011148271684,[3 2 1 4 7 5 6 8],0.234375,0.2276148796081543,0.40625,0.4119250774383545,1.0,0.0014167262576147976,[2 3 1 6 5 4 8 7],0.0014167262576147976,[1 3 2 6 5 4 8 7],0.0003345021094196543,[3 1 2 5 6 4 7 8],0.21875,0.21343708038330078,0.40625,0.39972376823425293,1.0,0.4750036899216701,[2 3 1 6 5 4 8 7],0.4750036899216701,[1 3 2 6 5 4 8 7],0.18376621369167911,[3 2 1 6 5 7 4 8],0.21875,0.2193746566772461,0.421875,0.42675328254699707
38,0.6899429632445113,0.9558111845549879,[1 3 2 4 5 6 8 7],0.961042492677701,[1 3 2 4 5 8 6 7],0.944170409471802,[3 2 1 5 6 4 7 8],0.203125,0.19999980926513672,0.421875,0.4420185089111328,0.7811909435356276,0.0013622322589484925,[1 3 2 5 8 4 6 7],0.001566239900623767,[1 3 2 4 5 8 6 7],0.0006338852487106639,[3 1 2 6 4 5 7 8],0.25,0.24136924743652344,0.390625,0.40442848205566406,1.0,0.4746633152002381,[1 3 2 4 5 8 6 7],0.4746633152002381,[1 3 2 4 5 8 6 7],0.24936863433224377,[3 2 1 5 6 4 7 8],0.296875,0.28799891471862793,0.375,0.4011719226837158
39,0.9639720237331826,0.9438095267213376,[1 2 3 6 5 4 8 7],0.9442067087139233,[1 2 3 4 6 8 5 7],0.9331824427478226,[3 2 1 6 5 7 4 8],0.203125,0.20688843727111816,0.453125,0.4492199420928955,1.0,0.0008527985861535026,[3 1 2 5 8 4 6 7],0.0008527985861535026,[1 3 2 5 8 4 6 7],0.00044674848375847453,[3 1 2 6 5 7 4 8],0.203125,0.20901131629943848,0.421875,0.41761231422424316,0.9002707670687508,0.28984702567193155,[1 2 3 4 6 5 7 8],0.30158816871784166,[1 2 3 4 6 8 5 7],0.18385796363339912,[3 2 1 5 6 7 4 8],0.21875,0.2268385887145996,0.40625,0.40682530403137207
40,1.0,0.9252522588638277,[1 3 2 6 5 7 4 8],0.9252522588638277,[1 3 2 6 5 8 4 7],0.9014225566423598,[3 2 1 4 5 6 7 8],0.234375,0.22646141052246094,0.484375,0.5808243751525879,1.0,0.0004768453423901198,[1 3 2 5 6 4 8 7],0.0004768453423901198,[1 3 2 6 5 4 8 7],0.00015303669058419622,[3 1 2 6 5 7 4 8],0.25,0.2479991912841797,0.421875,0.4292314052581787,1.0,0.18851900618315542,[1 3 2 5 4 8 6 7],0.18851900618315542,[1 3 2 6 4 8 5 7],0.06387950622626826,[3 2 1 4 7 5 6 8],0.265625,0.2655951976776123,0.46875,0.46443676948547363
41,1.0,0.9053005585669699,[1 3 2 5 4 6 8 7],0.9053005585669699,[1 3 2 5 6 4 8 7],0.8656713717047885,[3 2 1 4 5 7 6 8],0.328125,0.4409492015838623,0.515625,0.5980825424194336,1.0,0.00023810788759115464,[1 3 2 5 6 4 8 7],0.00023810788759115464,[1 3 2 5 6 4 8 7],2.7159817279409637e-05,[3 1 2 6 7 5 4 8],0.234375,0.24243974685668945,0.484375,0.4942045211791992,1.0,0.09748542963778417,[1 3 2 4 5 6 8 7],0.09748542963778417,[1 3 2 5 6 4 8 7],0.006653021713599605,[3 2 1 4 5 7 6 8],0.234375,0.2442171573638916,0.453125,0.46107006072998047
42,1.0,0.9507894864825032,[1 2 3 4 6 5 7 8],0.9507894864825032,[1 2 3 4 6 5 8 7],0.9020747319794155,[3 2 1 4 7 5 6 8],0.25,0.3389308452606201,0.421875,0.4431629180908203,1.0,0.0010485204016750238,[1 2 3 5 6 4 8 7],0.0010485204016750238,[1 2 3 5 6 4 8 7],0.0001356071383725732,[3 1 2 6 5 7 4 8],0.25,0.250133752822876,0.46875,0.46805262565612793,1.0,0.41254447548516926,[1 2 3 4 6 5 8 7],0.41254447548516926,[1 2 3 5 6 4 8 7],0.03868530989822716,[3 2 1 4 7 5 6 8],0.234375,0.2360846996307373,0.46875,0.46935129165649414
