12,1.0,0.9903885667742719,[1 2 3 4 5 6 8 7],0.9903885667742719,[1 2 3 4 5 6 8 7],0.9541772774299818,[3 2 1 4 6 7 5 8],0.25,0.2506096363067627,0.453125,0.49210047721862793,1.0,0.010083699019403461,[1 2 3 6 8 5 4 7],0.010083699019403461,[1 2 3 6 8 5 4 7],0.0011056052542342287,[3 2 1 4 6 7 5 8],0.328125,0.32793092727661133,0.390625,0.4000256061553955,1.0,0.7353717432703726,[1 2 3 6 8 5 4 7],0.7353717432703726,[1 2 3 6 8 5 4 7],0.05678898499164798,[3 2 1 4 6 7 5 8],0.296875,0.29692625999450684,0.46875,0.4828033447265625
13,0.9772215130660676,0.9976088998398625,[1 2 3 4 6 5 8 7],0.9980018681522758,[1 2 3 4 8 6 5 7],0.9807501378879657,[3 2 1 6 7 4 5 8],0.21875,0.23607134819030762,0.453125,0.45916152000427246,1.0,0.02039712607447047,[1 2 3 5 6 8 4 7],0.02039712607447047,[1 2 3 6 5 8 4 7],0.010656142521330807,[3 2 1 6 7 4 5 8],0.1875,0.19764375686645508,0.40625,0.397782564163208,1.0,0.9287456584273124,[1 2 3 5 6 8 4 7],0.9287456584273124,[1 2 3 6 5 8 4 7],0.5349388858240379,[3 2 1 6 7 4 5 8],0.234375,0.24493718147277832,0.46875,0.46411895751953125
14,1.0,0.9924070520395198,[1 2 3 5 4 6 7 8],0.9924070520395198,[1 2 3 5 4 6 8 7],0.9739089875175595,[3 2 1 6 5 4 7 8],0.296875,0.4258847236633301,0.4375,0.4646127223968506,1.0,0.012016008259124116,[1 2 3 6 8 5 4 7],0.012016008259124116,[1 2 3 6 8 5 4 7],0.0047765065954014415,[3 2 1 5 7 4 6 8],0.234375,0.22402620315551758,0.390625,0.400601863861084,1.0,0.7647478832262004,[1 2 3 6 7 5 4 8],0.7647478832262004,[1 2 3 6 8 5 4 7],0.37644713874773383,[3 2 1 5 7 4 6 8],0.21875,0.24691510200500488,0.5,0.5065813064575195
15,0.9999328031148361,0.9773872477536122,[1 2 3 4 6 5 8 7],0.9773888414653976,[1 2 3 5 8 6 4 7],0.9536717929512831,[3 2 1 6 7 4 5 8],0.21875,0.22393083572387695,0.421875,0.4229574203491211,1.0,0.003450718652094132,[1 2 3 6 5 7 4 8],0.003450718652094132,[1 2 3 6 5 8 4 7],0.0014470721651599682,[3 2 1 6 7 4 5 8],0.203125,0.2074284553527832,0.421875,0.4130423069000244,1.0,0.2591941946342048,[1 2 3 5 4 8 6 7],0.2591941946342048,[1 2 3 6 5 8 4 7],0.09833563397135905,[3 2 1 6 7 4 5 8],0.265625,0.27330732345581055,0.40625,0.4178781509399414
16,1.0,0.9748926747897185,[1 2 3 4 5 8 6 7],0.9748926747897185,[1 2 3 4 5 8 6 7],0.9513331467481696,[3 2 1 5 6 4 7 8],0.25,0.23817133903503418,0.453125,0.4549555778503418,1.0,0.0033945979739198936,[1 2 3 6 8 5 4 7],0.0033945979739198936,[1 2 3 6 8 5 4 7],0.001316982981813287,[3 2 1 5 7 4 6 8],0.234375,0.24260234832763672,0.390625,0.39783740043640137,1.0,0.24291784547111978,[1 2 3 6 8 5 4 7],0.24291784547111978,[1 2 3 6 8 5 4 7],0.09681625886889093,[3 2 1 5 7 4 6 8],0.25,0.25423288345336914,0.40625,0.40739965438842773
17,0.9945531534107334,0.9846445446819422,[1 2 3 4 5 6 8 7],0.9847733165472438,[1 2 3 4 8 6 5 7],0.9611317721800253,[3 2 1 5 7 4 6 8],0.203125,0.20517444610595703,0.46875,0.4669628143310547,1.0,0.006830790757372463,[1 2 3 6 5 8 4 7],0.006830790757372463,[1 2 3 6 5 8 4 7],0.0025524297562353904,[3 2 1 5 7 4 6 8],0.265625,0.25895190238952637,0.390625,0.39531898498535156,1.0,0.4875936516180487,[1 2 3 6 5 8 4 7],0.4875936516180487,[1 2 3 6 5 8 4 7],0.15135069275203802,[3 2 1 5 7 4 6 8],0.25,0.25035667419433594,0.390625,0.3900289535522461
18,1.0,0.9972835925910618,[2 3 1 4 5 8 6 7],0.9972835925910618,[1 2 3 4 5 8 6 7],0.9802330203123454,[3 2 1 5 7 4 6 8],0.25,0.2480003833770752,0.46875,0.5007729530334473,1.0,0.017465417424591886,[1 2 3 5 8 4 6 7],0.017465417424591886,[1 2 3 6 8 5 4 7],0.009213177880181472,[3 2 1 5 7 4 6 8],0.203125,0.20144152641296387,0.40625,0.4076828956604004,1.0,0.8702277771565118,[1 2 3 6 7 5 4 8],0.8702277771565118,[1 2 3 6 8 5 4 7],0.5054532563610851,[3 2 1 5 7 4 6 8],0.265625,0.26399946212768555,0.421875,0.4129362106323242
19,1.0,0.979751371259946,[1 2 3 5 4 8 6 7],0.979751371259946,[1 2 3 5 4 8 6 7],0.950450101963626,[3 2 1 5 7 4 6 8],0.203125,0.20799875259399414,0.484375,0.4790229797363281,1.0,0.0032263462127748235,[1 2 3 6 8 5 4 7],0.0032263462127748235,[1 2 3 6 8 5 4 7],0.001074195728672592,[3 2 1 5 7 4 6 8],0.234375,0.23200035095214844,0.40625,0.4060816764831543,1.0,0.24679750237690268,[1 2 3 6 8 5 4 7],0.24679750237690268,[1 2 3 6 8 5 4 7],0.06173884545158022,[3 2 1 5 7 4 6 8],0.296875,0.29238247871398926,0.484375,0.49947142601013184
20,1.0,0.9947349942222621,[3 1 2 5 4 6 8 7],0.9947349942222621,[1 2 3 5 4 6 8 7],0.9795372625031321,[3 2 1 6 7 4 5 8],0.21875,0.22077631950378418,0.46875,0.4564855098724365,0.7448476875299923,0.012759470445435439,[1 2 3 6 5 4 7 8],0.01451309217725926,[1 2 3 6 5 8 4 7],0.007640249384466806,[3 2 1 4 6 7 5 8],0.203125,0.20585274696350098,0.46875,0.47366929054260254,0.8980680792861053,0.7871504182871985,[1 2 3 6 5 4 8 7],0.8161867277397007,[1 2 3 6 5 8 4 7],0.5313268992468956,[3 2 1 5 7 4 6 8],0.234375,0.22839045524597168,0.453125,0.47834110260009766
21,1.0,0.970068205886061,[1 2 3 5 4 7 6 8],0.970068205886061,[1 2 3 5 4 8 6 7],0.9383457350143455,[3 2 1 6 7 4 5 8],0.234375,0.2310488224029541,0.421875,0.4275329113006592,1.0,0.0017269041427543743,[1 2 3 5 8 4 6 7],0.0017269041427543743,[1 2 3 6 8 5 4 7],0.000380706915961808,[3 2 1 5 7 4 6 8],0.234375,0.23407602310180664,0.390625,0.40127086639404297,1.0,0.12844959307332335,[1 2 3 5 8 4 6 7],0.12844959307332335,[1 2 3 6 8 5 4 7],0.018577824392484635,[3 2 1 5 7 4 6 8],0.25,0.2553281784057617,0.40625,0.4060342311859131
22,1.0,0.9844631610909068,[1 2 3 4 5 6 8 7],0.9844631610909068,[1 2 3 4 5 6 8 7],0.9612495274261408,[3 2 1 5 6 4 7 8],0.21875,0.2189185619354248,0.453125,0.4579448699951172,1.0,0.006388934972002332,[1 2 3 6 8 4 5 7],0.006388934972002332,[1 2 3 6 8 5 4 7],0.002536293331986021,[3 2 1 5 7 4 6 8],0.234375,0.2319626808166504,0.4375,0.47360920906066895,1.0,0.45687324289163417,[1 2 3 5 8 4 6 7],0.45687324289163417,[1 2 3 6 8 5 4 7],0.16731927384346934,[3 2 1 5 6 4 7 8],0.203125,0.20645666122436523,0.390625,0.4002068042755127
23,0.9917890886090153,0.9906956927523201,[3 2 1 6 8 5 4 7],0.9908285758257569,[1 2 3 6 5 8 4 7],0.974644857952155,[3 2 1 6 4 7 5 8],0.265625,0.2551608085632324,0.421875,0.4228339195251465,1.0,0.009774036354350502,[1 2 3 6 8 5 4 7],0.009774036354350502,[1 2 3 6 8 5 4 7],0.005146645106280409,[3 2 1 4 5 7 6 8],0.234375,0.23663973808288574,0.421875,0.4315464496612549,1.0,0.6769077139090455,[1 2 3 6 8 5 4 7],0.6769077139090455,[1 2 3 6 8 5 4 7],0.42381143517679293,[3 2 1 5 4 7 6 8],0.28125,0.34566497802734375,0.4375,0.46334004402160645
24,1.0,0.9980719116091721,[1 2 3 5 4 8 6 7],0.9980719116091721,[1 2 3 5 4 8 6 7],0.9867395626056922,[3 2 1 5 6 4 7 8],0.265625,0.25415849685668945,0.40625,0.4162757396697998,1.0,0.01811007795059067,[1 3 2 6 8 5 4 7],0.01811007795059067,[1 2 3 6 8 5 4 7],0.009716532551233243,[3 2 1 4 6 7 5 8],0.203125,0.21466779708862305,0.5,0.4899463653564453,1.0,0.9106926814105157,[1 2 3 6 7 5 4 8],0.9106926814105157,[1 2 3 6 8 5 4 7],0.7027133503322539,[3 2 1 5 6 4 7 8],0.3125,0.3040771484375,0.421875,0.41693949699401855
25,1.0,0.9850853766401618,[1 2 3 5 4 8 6 7],0.9850853766401618,[1 2 3 5 4 8 6 7],0.9617485317215884,[3 2 1 6 7 4 5 8],0.203125,0.1999664306640625,0.46875,0.4872734546661377,1.0,0.0057471188347097985,[1 2 3 6 7 5 4 8],0.0057471188347097985,[1 2 3 6 8 5 4 7],0.0025914115267708197,[3 2 1 5 7 4 6 8],0.28125,0.28586363792419434,0.4375,0.46917152404785156,1.0,0.4099506463362608,[2 1 3 6 8 5 4 7],0.4099506463362608,[1 2 3 6 8 5 4 7],0.19636213264262595,[3 2 1 5 7 4 6 8],0.1875,0.2112717628479004,0.421875,0.4169321060180664
26,0.9603163025661012,0.990503587302446,[1 2 3 5 4 6 8 7],0.9913783632480302,[1 2 3 4 8 6 5 7],0.969334652551937,[3 2 1 6 7 4 5 8],0.421875,0.4212369918823242,0.46875,0.8313181400299072,0.8230764347806804,0.009970462109776448,[1 3 2 6 8 5 4 7],0.011173017317429085,[1 2 3 6 5 8 4 7],0.004375984903109857,[3 2 1 5 7 4 6 8],0.28125,0.2885434627532959,0.421875,0.4238886833190918,0.8860106783836152,0.6506735982209251,[1 2 3 5 6 4 8 7],0.6991044664077086,[1 2 3 6 5 8 4 7],0.274232491559302,[3 2 1 5 7 4 6 8],0.203125,0.21568846702575684,0.46875,0.4656484127044678
27,1.0,0.9975405092599587,[1 2 3 6 5 4 8 7],0.9975405092599587,[1 2 3 4 5 6 8 7],0.9780692865742819,[3 2 1 4 6 7 5 8],0.203125,0.2321934700012207,0.4375,0.4322636127471924,1.0,0.019403285448037388,[1 2 3 6 8 5 4 7],0.019403285448037388,[1 2 3 6 8 5 4 7],0.007969609720218918,[3 2 1 4 5 7 6 8],0.234375,0.226670503616333,0.421875,0.453200101852417,1.0,0.9190643627602094,[2 3 1 6 8 5 4 7],0.9190643627602094,[1 2 3 6 8 5 4 7],0.45082710528708403,[3 2 1 4 6 7 5 8],0.28125,0.28523707389831543,0.453125,0.47194790840148926
28,1.0,0.9911392443123376,[1 3 2 4 5 8 6 7],0.9911392443123376,[1 2 3 4 5 8 6 7],0.9632091951387397,[3 2 1 4 6 7 5 8],0.21875,0.23204755783081055,0.453125,0.44547581672668457,1.0,0.010967304143684888,[1 2 3 5 8 4 6 7],0.010967304143684888,[1 2 3 6 8 5 4 7],0.0032025853284489082,[3 2 1 6 4 7 5 8],0.21875,0.2234363555908203,0.40625,0.4229702949523926,1.0,0.6690973236689163,[1 2 3 6 8 5 4 7],0.6690973236689163,[1 2 3 6 8 5 4 7],0.1905639370980598,[3 2 1 4 6 7 5 8],0.21875,0.22615408897399902,0.40625,0.41831040382385254
29,1.0,0.993069834020181,[1 2 3 5 4 7 6 8],0.993069834020181,[1 2 3 5 4 8 6 7],0.9731664280985413,[3 2 1 6 5 4 7 8],0.234375,0.23990797996520996,0.4375,0.44052553176879883,1.0,0.011661791122388824,[3 1 2 6 8 5 4 7],0.011661791122388824,[1 2 3 6 8 5 4 7],0.006014267970686473,[3 2 1 6 5 4 7 8],0.25,0.2571887969970703,0.4375,0.4701385498046875,1.0,0.7024188369421269,[3 1 2 6 8 5 4 7],0.7024188369421269,[1 2 3 6 8 5 4 7],0.38086929999052,[3 2 1 6 7 4 5 8],0.203125,0.20058608055114746,0.390625,0.3985555171966553
30,1.0,0.994368703338945,[1 2 3 4 5 8 6 7],0.994368703338945,[1 2 3 4 5 8 6 7],0.9705688425750862,[3 2 1 5 6 4 7 8],0.25,0.24864697456359863,0.453125,0.4438810348510742,1.0,0.012328202909885564,[1 2 3 6 8 5 4 7],0.012328202909885564,[1 2 3 6 8 5 4 7],0.004262090918785899,[3 2 1 4 6 7 5 8],0.234375,0.2417588233947754,0.5,0.48769545555114746,1.0,0.7463124177685558,[1 2 3 6 8 5 4 7],0.7463124177685558,[1 2 3 6 8 5 4 7],0.28163044756165956,[3 2 1 4 6 7 5 8],0.234375,0.23262929916381836,0.390625,0.4022054672241211
31,1.0,0.9956003474232328,[1 2 3 6 8 5 4 7],0.9956003474232328,[1 2 3 6 8 5 4 7],0.9657394153685206,[3 2 1 4 6 7 5 8],0.21875,0.23202991485595703,0.453125,0.4522886276245117,1.0,0.015061927303343409,[1 2 3 4 8 6 5 7],0.015061927303343409,[1 2 3 6 8 5 4 7],0.003148420789487478,[3 2 1 4 6 7 5 8],0.40625,0.407867431640625,0.4375,0.4299798011779785,1.0,0.9204889875071895,[1 3 2 6 8 5 4 7],0.9204889875071895,[1 2 3 6 8 5 4 7],0.2408961548806473,[3 2 1 4 6 7 5 8],0.28125,0.27712345123291016,0.421875,0.42314791679382324
32,1.0,0.9977859633231351,[1 2 3 5 8 6 4 7],0.9977859633231351,[1 2 3 5 8 6 4 7],0.9742729693763157,[3 2 1 4 5 7 6 8],0.328125,0.323427677154541,0.484375,0.48000001907348633,1.0,0.019792911128333774,[1 2 3 4 8 5 6 7],0.019792911128333774,[1 2 3 6 8 5 4 7],0.006859910973159563,[3 2 1 4 5 7 6 8],0.234375,0.2414398193359375,0.484375,0.5251379013061523,1.0,0.9182327175478134,[1 2 3 6 8 5 4 7],0.9182327175478134,[1 2 3 6 8 5 4 7],0.3721275316325595,[3 2 1 4 5 7 6 8],0.21875,0.22240447998046875,0.484375,0.48127079010009766
33,1.0,0.9872410327017682,[1 2 3 5 6 8 4 7],0.9872410327017682,[1 2 3 4 5 8 6 7],0.9555070629008142,[3 2 1 4 6 7 5 8],0.25,0.2567939758300781,0.453125,0.46639275550842285,1.0,0.007046037606702306,[1 3 2 6 8 5 4 7],0.007046037606702306,[1 2 3 6 8 5 4 7],0.0014313677418271269,[3 2 1 4 5 7 6 8],0.234375,0.23268938064575195,0.421875,0.4499812126159668,1.0,0.5078083419850902,[1 2 3 5 8 6 4 7],0.5078083419850902,[1 2 3 6 8 5 4 7],0.08850973320804494,[3 2 1 4 5 7 6 8],0.234375,0.25165295600891113,0.40625,0.43577027320861816
34,0.9846082293642198,0.98494735448304,[1 2 3 4 6 8 5 7],0.9855162497331074,[1 2 3 4 8 6 5 7],0.948555248719693,[3 2 1 6 7 4 5 8],0.34375,0.35912179946899414,0.4375,0.43407249450683594,1.0,0.006702273499304914,[1 2 3 6 5 7 4 8],0.006702273499304914,[1 2 3 6 5 8 4 7],0.000673166923209911,[3 2 1 5 7 4 6 8],0.359375,0.39869141578674316,0.4375,0.4786713123321533,1.0,0.537526028253309,[1 2 3 6 5 8 4 7],0.537526028253309,[1 2 3 6 5 8 4 7],0.024067993714520588,[3 2 1 5 7 4 6 8],0.296875,0.31475019454956055,0.4375,0.4577789306640625
35,1.0,0.9801929806891055,[3 1 2 4 5 6 8 7],0.9801929806891055,[1 2 3 4 5 6 8 7],0.9576138100998766,[3 2 1 5 6 4 7 8],0.28125,0.283050537109375,0.4375,0.46767115592956543,1.0,0.0048511732173316235,[3 1 2 6 8 5 4 7],0.0048511732173316235,[1 2 3 6 8 5 4 7],0.0018063550678397136,[3 2 1 5 7 4 6 8],0.234375,0.23715710639953613,0.453125,0.4563767910003662,1.0,0.3663795119756655,[3 1 2 6 8 5 4 7],0.3663795119756655,[1 2 3 6 8 5 4 7],0.1255368254197426,[3 2 1 5 7 4 6 8],0.203125,0.21255087852478027,0.421875,0.4423794746398926
36,1.0,0.991207382947593,[1 2 3 6 5 8 4 7],0.991207382947593,[1 2 3 6 5 8 4 7],0.9773211714692942,[3 2 1 6 7 4 5 8],0.421875,0.41914844512939453,0.453125,0.4630916118621826,0.9545012010579332,0.0103007891843149,[1 2 3 6 5 4 8 7],0.010530963370179955,[1 2 3 6 5 8 4 7],0.005472056515119137,[3 2 1 4 5 7 6 8],0.203125,0.20623183250427246,0.40625,0.4089996814727783,1.0,0.7126726540185745,[1 2 3 6 5 8 4 7],0.7126726540185745,[1 2 3 6 5 8 4 7],0.45795688765497633,[3 2 1 5 7 4 6 8],0.28125,0.309187650680542,0.40625,0.4260690212249756
37,0.9978315034471168,0.9930002082113077,[1 2 3 6 8 5 4 7],0.9930631919637395,[1 2 3 6 5 8 4 7],0.9640182980034507,[3 2 1 5 4 7 6 8],0.25,0.26757240295410156,0.4375,0.4409637451171875,1.0,0.011570874249875284,[1 2 3 6 8 5 4 7],0.011570874249875284,[1 2 3 6 8 5 4 7],0.003412980847003407,[3 2 1 4 5 7 6 8],0.265625,0.2587890625,0.421875,0.41764402389526367,1.0,0.6804594841756355,[1 2 3 6 8 5 4 7],0.6804594841756355,[1 2 3 6 8 5 4 7],0.1971224725401312,[3 2 1 5 4 7 6 8],0.203125,0.2109057903289795,0.40625,0.4361448287963867
38,1.0,0.9947425026920726,[1 2 3 5 8 6 4 7],0.9947425026920726,[1 2 3 5 8 6 4 7],0.9755591087636056,[3 2 1 6 4 7 5 8],0.21875,0.2208099365234375,0.390625,0.41590070724487305,1.0,0.01347691371353476,[1 2 3 6 5 4 8 7],0.01347691371353476,[1 2 3 6 5 4 8 7],0.007312367993748719,[3 2 1 4 5 7 6 8],0.21875,0.27695631980895996,0.453125,0.4470045566558838,1.0,0.7653687820323656,[1 2 3 6 5 4 8 7],0.7653687820323656,[1 2 3 6 5 4 8 7],0.4292591179016281,[3 2 1 5 4 7 6 8],0.203125,0.19027304649353027,0.4375,0.4393441677093506
39,1.0,0.9896008441611567,[1 2 3 6 5 4 8 7],0.9896008441611567,[1 2 3 5 4 6 8 7],0.9772021822178986,[3 2 1 5 7 4 6 8],0.21875,0.20801091194152832,0.40625,0.4120290279388428,0.9534252007907117,0.009502104415359364,[1 2 3 6 8 5 4 7],0.009646543114328998,[1 2 3 6 5 8 4 7],0.006545323110769022,[3 2 1 4 6 7 5 8],0.21875,0.23168277740478516,0.46875,0.47069358825683594,0.9763632137002639,0.6193748237645693,[1 2 3 5 8 6 4 7],0.6232512537372131,[1 2 3 6 5 8 4 7],0.45925137983358144,[3 2 1 5 7 4 6 8],0.25,0.2454545497894287,0.5,0.5092589855194092
40,1.0,0.9823633803840034,[1 2 3 5 4 8 6 7],0.9823633803840034,[1 2 3 6 4 8 5 7],0.9594888515053004,[3 2 1 6 5 4 7 8],0.21875,0.21400070190429688,0.40625,0.4091372489929199,1.0,0.005012965279185809,[1 2 3 5 8 4 6 7],0.005012965279185809,[1 2 3 6 8 5 4 7],0.0022284270280966537,[3 2 1 6 7 4 5 8],0.21875,0.24917006492614746,0.46875,0.4892559051513672,1.0,0.34940860149001823,[1 2 3 6 8 5 4 7],0.34940860149001823,[1 2 3 6 8 5 4 7],0.14812897187784682,[3 2 1 6 7 4 5 8],0.234375,0.23679804801940918,0.421875,0.45192694664001465
41,1.0,0.9753230034059106,[1 2 3 4 5 8 6 7],0.9753230034059106,[1 2 3 4 5 8 6 7],0.9429742384127225,[3 2 1 5 6 4 7 8],0.234375,0.23450684547424316,0.40625,0.40798211097717285,1.0,0.003927009949138893,[1 2 3 5 8 4 6 7],0.003927009949138893,[1 2 3 6 8 5 4 7],0.0005257982830080255,[3 2 1 5 6 4 7 8],0.234375,0.25360631942749023,0.46875,0.4655444622039795,1.0,0.32632939526547206,[1 2 3 6 8 5 4 7],0.32632939526547206,[1 2 3 6 8 5 4 7],0.024987692285028135,[3 2 1 5 6 4 7 8],0.3125,0.30780625343322754,0.484375,0.4818418025970459
42,1.0,0.9913872327032586,[1 2 3 4 6 8 5 7],0.9913872327032586,[1 2 3 5 4 8 6 7],0.9658854037380219,[3 2 1 5 6 7 4 8],0.234375,0.2240009307861328,0.40625,0.4174776077270508,1.0,0.010002388621732947,[1 2 3 4 8 6 5 7],0.010002388621732947,[1 2 3 6 8 5 4 7],0.0033544789630434277,[3 2 1 4 6 7 5 8],0.25,0.24900555610656738,0.453125,0.4493856430053711,1.0,0.6562406134252701,[1 2 3 4 8 6 5 7],0.6562406134252701,[1 2 3 6 8 5 4 7],0.28173614600123864,[3 2 1 4 6 7 5 8],0.25,0.2573201656341553,0.453125,0.44672417640686035
43,1.0,0.985228231669462,[1 2 3 4 5 6 7 8],0.985228231669462,[1 2 3 4 5 6 8 7],0.9612784544879135,[3 2 1 6 5 4 7 8],0.21875,0.2102048397064209,0.4375,0.43980884552001953,1.0,0.00609331218918544,[1 3 2 6 8 5 4 7],0.00609331218918544,[1 2 3 6 8 5 4 7],0.002541585705596137,[3 2 1 6 5 4 7 8],0.234375,0.23068714141845703,0.390625,0.388791561126709,1.0,0.46374337222307704,[1 2 3 6 8 5 4 7],0.46374337222307704,[1 2 3 6 8 5 4 7],0.171096648115919,[3 2 1 6 5 4 7 8],0.3125,0.31890320777893066,0.40625,0.4457516670227051
