12,0.9957677570079737,0.9968356365894459,[1 2 3 6 4 7 5 9 8],0.9968978243213532,[1 3 6 2 4 5 7 9 8],0.9822040243612555,[3 2 1 7 4 6 5 8 9],0.234375,0.23262238502502441,3.59375,3.5927252769470215,1.0,0.013754152088548929,[1 2 4 5 3 7 6 9 8],0.013754152088548929,[1 2 4 5 3 7 6 9 8],0.0020435817733632467,[3 2 1 7 4 6 5 8 9],0.3125,0.31539011001586914,3.640625,3.642331600189209,1.0,0.8441136849328326,[1 2 4 5 3 7 6 9 8],0.8441136849328326,[1 2 4 5 3 7 6 9 8],0.08353112138712422,[3 2 1 6 4 7 5 8 9],0.28125,0.27210354804992676,3.84375,3.945411205291748
13,0.9838196895850639,0.9990093385673935,[2 3 6 5 1 4 7 9 8],0.9990658405647301,[1 3 7 2 5 4 6 9 8],0.9955738187253662,[3 2 4 7 1 6 5 8 9],0.296875,0.2948329448699951,3.59375,3.611098051071167,1.0,0.02165981184652311,[1 2 7 5 3 6 4 9 8],0.02165981184652311,[1 2 4 5 3 6 7 9 8],0.013546355015799452,[3 2 1 7 6 4 5 8 9],0.234375,0.23988652229309082,3.59375,3.5935912132263184,1.0,0.9408660067552522,[1 2 6 7 3 4 5 9 8],0.9408660067552522,[1 2 6 7 3 4 5 9 8],0.6895025888540123,[3 2 4 7 1 6 5 8 9],0.40625,0.40482592582702637,3.78125,3.7989323139190674
14,1.0,0.9964336955801022,[3 1 7 2 5 4 6 9 8],0.9964336955801022,[1 3 7 2 5 4 6 9 8],0.9860576641016185,[3 2 4 7 1 5 6 8 9],0.28125,0.27133941650390625,3.734375,3.759539842605591,1.0,0.012288198117190171,[1 2 4 3 5 7 6 9 8],0.012288198117190171,[1 2 7 3 6 5 4 9 8],0.004111885057775965,[3 2 4 7 1 5 6 8 9],0.234375,0.24799799919128418,3.609375,3.620405912399292,1.0,0.7902543530802856,[1 3 7 2 4 6 5 9 8],0.7902543530802856,[1 3 7 2 6 4 5 9 8],0.2547828514785027,[3 2 4 7 1 5 6 8 9],0.234375,0.24582195281982422,3.984375,4.075165748596191
15,1.0,0.985304466330901,[1 2 3 5 6 4 7 8 9],0.985304466330901,[1 2 3 5 6 4 7 9 8],0.9723599025402947,[3 2 1 7 4 6 5 8 9],0.375,0.37018346786499023,3.5625,3.5656402111053467,1.0,0.004211333544820236,[3 2 4 6 1 7 5 9 8],0.004211333544820236,[1 2 4 6 3 7 5 9 8],0.0014098129902986776,[3 2 4 6 1 7 5 8 9],0.515625,0.5162866115570068,3.5625,3.592716693878174,0.9807500276520913,0.30376627227202935,[1 2 4 7 3 6 5 9 8],0.30803012672340685,[1 2 4 6 3 7 5 9 8],0.08653087600678289,[3 2 4 7 1 6 5 8 9],0.28125,0.2831294536590576,4.0625,4.23384165763855
16,0.9917855040432679,0.9830794001083182,[3 1 2 4 6 5 7 9 8],0.983162260793397,[1 2 3 4 5 6 7 9 8],0.9730751312220588,[3 2 4 7 1 5 6 8 9],0.21875,0.22109556198120117,3.609375,3.6104495525360107,1.0,0.004138189381261234,[1 2 4 3 7 5 6 9 8],0.004138189381261234,[1 2 7 3 6 5 4 9 8],0.0013039555307812931,[3 2 4 6 1 5 7 8 9],0.265625,0.2632870674133301,3.65625,3.694344997406006,1.0,0.31672821756866415,[2 3 7 1 6 5 4 9 8],0.31672821756866415,[1 2 7 3 6 5 4 9 8],0.0769899479289498,[3 2 4 7 1 5 6 8 9],0.296875,0.30417537689208984,3.953125,4.003846883773804
17,1.0,0.9912203900195662,[1 2 6 5 3 7 4 9 8],0.9912203900195662,[1 2 6 4 3 5 7 9 8],0.9814399922816164,[3 2 1 7 4 6 5 8 9],0.375,0.37597227096557617,3.578125,3.5805416107177734,1.0,0.007774383670541888,[2 1 4 3 5 7 6 9 8],0.007774383670541888,[1 2 4 3 5 7 6 9 8],0.002272018746092832,[3 2 1 7 4 5 6 8 9],0.34375,0.3385775089263916,3.796875,3.808255434036255,1.0,0.5358822411138668,[2 3 4 1 5 7 6 9 8],0.5358822411138668,[1 2 4 3 5 7 6 9 8],0.12217535357780537,[3 2 1 7 4 5 6 8 9],0.390625,0.40738725662231445,4.0,4.044560432434082
18,1.0,0.9980449204480446,[2 1 3 5 4 6 7 9 8],0.9980449204480446,[1 2 3 5 4 6 7 9 8],0.9922638631570341,[3 2 1 7 4 6 5 8 9],0.234375,0.23879289627075195,3.59375,3.5910143852233887,1.0,0.01598930758947199,[1 2 4 5 3 7 6 8 9],0.01598930758947199,[1 2 4 5 3 7 6 9 8],0.009424954690354564,[3 2 4 7 1 5 6 8 9],0.28125,0.30357861518859863,3.6875,3.734933853149414,1.0,0.8409641486158095,[1 2 3 5 4 6 7 8 9],0.8409641486158095,[1 2 3 5 4 6 7 9 8],0.5173569026804848,[3 2 1 7 4 6 5 8 9],0.359375,0.3789854049682617,3.84375,3.8520612716674805
19,1.0,0.9923156061807763,[1 2 3 4 7 5 6 9 8],0.9923156061807763,[1 2 3 6 5 4 7 9 8],0.978389985260646,[3 2 1 6 5 7 4 8 9],0.25,0.23997259140014648,3.5625,3.5831141471862793,1.0,0.007893960816775136,[1 2 5 4 3 6 7 9 8],0.007893960816775136,[1 2 4 5 3 6 7 9 8],0.0020231386318488942,[3 2 1 6 7 5 4 8 9],0.234375,0.23199892044067383,3.796875,3.9523463249206543,1.0,0.5878726813606034,[1 3 2 5 4 6 7 9 8],0.5878726813606034,[1 2 3 5 4 6 7 9 8],0.12404435512893561,[3 2 5 6 1 7 4 8 9],0.296875,0.2922186851501465,3.78125,3.798306941986084
20,1.0,0.9972952117385896,[2 1 3 6 4 5 7 9 8],0.9972952117385896,[1 2 3 6 4 5 7 9 8],0.9909526296333049,[3 2 4 7 1 5 6 8 9],0.28125,0.2838563919067383,3.609375,3.610154151916504,1.0,0.014207018844803854,[1 2 3 7 6 5 4 9 8],0.014207018844803854,[1 2 3 7 6 5 4 9 8],0.007029789735811191,[3 2 4 7 1 5 6 8 9],0.265625,0.2686738967895508,3.953125,4.233052492141724,1.0,0.8167980103281174,[1 2 3 6 4 5 7 9 8],0.8167980103281174,[1 2 3 7 5 4 6 9 8],0.4349811027639699,[3 2 4 7 1 5 6 8 9],0.328125,0.3251664638519287,4.046875,4.138673782348633
21,1.0,0.97952600627083,[1 2 3 6 5 4 7 8 9],0.97952600627083,[1 2 3 6 5 4 7 9 8],0.9642622580655922,[3 2 4 7 1 6 5 8 9],0.21875,0.2276597023010254,3.625,3.6190807819366455,1.0,0.0016735353607387016,[2 3 4 5 1 6 7 9 8],0.0016735353607387016,[1 2 4 5 3 6 7 9 8],0.0005076703134446166,[3 2 1 5 7 6 4 8 9],0.28125,0.283353328704834,3.96875,4.208202600479126,1.0,0.12510598303236695,[1 2 3 7 5 4 6 9 8],0.12510598303236695,[1 2 3 7 5 4 6 9 8],0.024929766875472315,[3 2 1 6 5 7 4 8 9],0.3125,0.31831812858581543,4.109375,4.668271780014038
22,1.0,0.9899894432248156,[1 2 3 4 6 5 7 9 8],0.9899894432248156,[1 2 3 4 5 6 7 9 8],0.9794020546742148,[3 2 5 6 1 7 4 8 9],0.28125,0.2884643077850342,3.640625,3.6612730026245117,1.0,0.0051355649381787175,[1 3 4 5 2 6 7 9 8],0.0051355649381787175,[1 2 4 5 3 6 7 9 8],0.002693852706214186,[3 2 5 6 1 7 4 8 9],0.265625,0.2821979522705078,4.03125,4.091828107833862,1.0,0.37430641358985256,[1 2 3 5 4 7 6 9 8],0.37430641358985256,[1 2 3 5 4 6 7 9 8],0.18094001212017433,[3 2 1 6 4 7 5 8 9],0.25,0.2560265064239502,4.1875,4.763209581375122
23,1.0,0.9950363396208483,[1 3 2 6 5 4 7 9 8],0.9950363396208483,[1 2 3 6 5 4 7 9 8],0.9847561108014706,[3 2 4 7 1 6 5 8 9],0.375,0.37656188011169434,3.625,3.623811960220337,1.0,0.009536031378573315,[2 1 3 7 6 4 5 9 8],0.009536031378573315,[1 2 3 7 6 4 5 9 8],0.00439836692541309,[3 2 4 1 7 5 6 8 9],0.25,0.26892638206481934,3.953125,4.1196372509002686,1.0,0.6749637181008978,[3 2 1 7 6 4 5 9 8],0.6749637181008978,[1 2 3 7 6 4 5 9 8],0.2765135372159943,[3 2 4 7 1 5 6 8 9],0.3125,0.3135080337524414,4.15625,4.4080915451049805
24,1.0,0.9988410202645699,[1 2 3 7 6 5 4 8 9],0.9988410202645699,[1 2 3 7 6 5 4 9 8],0.9907052278432192,[3 2 4 7 1 5 6 8 9],0.25,0.2429656982421875,3.65625,3.667799711227417,1.0,0.019652123714003756,[1 2 3 7 6 5 4 8 9],0.019652123714003756,[1 2 3 7 6 5 4 9 8],0.00853849514153419,[3 2 4 6 1 5 7 8 9],0.296875,0.31464505195617676,4.046875,4.1890480518341064,1.0,0.9761980600270346,[1 2 3 7 6 5 4 8 9],0.9761980600270346,[1 2 3 7 6 5 4 9 8],0.4433744896888797,[3 2 4 7 1 5 6 8 9],0.328125,0.4347374439239502,3.953125,4.018175363540649
25,1.0,0.9922795123403507,[1 2 3 6 5 4 7 9 8],0.9922795123403507,[1 2 3 6 5 4 7 9 8],0.9811693431790816,[3 2 4 7 1 6 5 8 9],0.21875,0.2240006923675537,3.609375,3.638925075531006,1.0,0.007076327424375216,[1 2 3 4 6 5 7 9 8],0.007076327424375216,[1 2 3 7 6 4 5 9 8],0.0031457454561930947,[3 2 4 7 1 6 5 8 9],0.34375,0.36040687561035156,3.890625,4.023556232452393,1.0,0.5215668407208025,[1 2 3 4 6 5 7 9 8],0.5215668407208025,[1 2 3 7 6 4 5 9 8],0.20449761464749544,[3 2 4 7 1 6 5 8 9],0.3125,0.3151662349700928,3.953125,4.0311784744262695
26,0.9999902523045026,0.9959168172603011,[3 1 7 2 5 4 6 9 8],0.9959168938847576,[1 3 7 2 4 5 6 9 8],0.9880561173077388,[3 2 1 7 4 6 5 8 9],0.34375,0.3519878387451172,3.65625,3.688316583633423,1.0,0.012445774906824374,[1 2 4 5 3 6 7 8 9],0.012445774906824374,[1 2 4 5 3 6 7 9 8],0.006074817259141965,[3 2 1 6 4 7 5 8 9],0.296875,0.29306840896606445,3.84375,3.845560073852539,1.0,0.7398583827370571,[1 2 4 5 3 6 7 9 8],0.7398583827370571,[1 2 4 5 3 6 7 9 8],0.3667554458453891,[3 2 1 6 4 7 5 8 9],0.28125,0.30292224884033203,3.953125,4.028057813644409
27,0.9995102274015865,0.9989389958336333,[1 2 6 4 3 5 7 9 8],0.9989409500446315,[1 2 5 4 3 6 7 9 8],0.9949509126181523,[3 2 1 7 4 5 6 8 9],0.4375,0.44225406646728516,3.578125,3.577803611755371,1.0,0.021105399559519185,[1 2 3 7 6 5 4 8 9],0.021105399559519185,[1 2 3 7 6 5 4 9 8],0.012900543188076168,[3 2 1 6 4 5 7 8 9],0.28125,0.26947498321533203,3.84375,3.8784685134887695,1.0,0.9318008691915725,[1 2 4 3 6 7 5 9 8],0.9318008691915725,[1 2 4 3 6 7 5 9 8],0.6266695531238025,[3 2 1 7 4 5 6 8 9],0.390625,0.3826942443847656,3.953125,3.988483428955078
28,1.0,0.9960094032580157,[1 2 3 6 5 4 7 8 9],0.9960094032580157,[1 2 3 6 5 4 7 9 8],0.9876244965862023,[3 2 1 5 6 7 4 8 9],0.25,0.2480003833770752,3.53125,3.5822176933288574,1.0,0.012137812487181723,[1 2 4 5 3 6 7 9 8],0.012137812487181723,[1 2 4 5 3 6 7 9 8],0.005292364212254047,[3 2 1 6 7 5 4 8 9],0.28125,0.2712430953979492,3.9375,3.9728524684906006,1.0,0.7588026702938933,[1 2 3 6 4 5 7 8 9],0.7588026702938933,[1 2 3 6 4 5 7 9 8],0.341683903404789,[3 2 1 6 5 7 4 8 9],0.265625,0.27239060401916504,3.921875,3.9655404090881348
29,1.0,0.9965659507954838,[1 2 3 6 5 4 7 8 9],0.9965659507954838,[1 2 3 6 5 4 7 9 8],0.9906625773914525,[3 2 5 6 1 7 4 8 9],0.234375,0.23598718643188477,3.5625,3.5647332668304443,1.0,0.015536489628269652,[2 3 4 5 1 6 7 9 8],0.015536489628269652,[1 2 4 5 3 6 7 9 8],0.007695375664931546,[3 2 5 7 1 6 4 8 9],0.296875,0.2964010238647461,3.84375,3.9649465084075928,0.9683688631091184,0.7767362425823995,[1 2 4 3 6 5 7 9 8],0.7869930174610673,[1 2 4 5 3 6 7 9 8],0.46273104375930707,[3 2 5 7 1 6 4 8 9],0.578125,0.5879473686218262,3.75,3.750784158706665
30,1.0,0.9973161835244496,[2 1 7 6 3 4 5 9 8],0.9973161835244496,[1 3 7 6 2 4 5 9 8],0.9897368434884973,[3 2 4 7 1 5 6 8 9],0.34375,0.3359982967376709,3.609375,3.618155002593994,0.9992650215952162,0.013833345866928698,[1 2 6 7 3 5 4 9 8],0.013838871474981435,[1 2 7 6 3 5 4 9 8],0.006320816499796803,[3 2 4 7 1 5 6 8 9],0.421875,0.42082715034484863,3.65625,3.6894054412841797,1.0,0.8480773998610827,[1 3 4 5 2 7 6 9 8],0.8480773998610827,[1 3 7 6 2 4 5 9 8],0.3625095772009334,[3 2 4 7 1 5 6 8 9],0.265625,0.2664530277252197,3.671875,3.7151191234588623
31,1.0,0.9977151493577529,[2 3 7 1 6 5 4 9 8],0.9977151493577529,[1 2 7 3 6 5 4 9 8],0.9840072137370589,[3 2 4 7 1 5 6 8 9],0.28125,0.2730894088745117,3.609375,3.6197755336761475,0.99936112077158,0.015082689026465389,[1 2 3 7 6 5 4 9 8],0.015089991326257846,[1 2 7 3 6 5 4 9 8],0.003660131866725009,[3 2 4 6 1 5 7 8 9],0.265625,0.2588632106781006,3.703125,3.7010080814361572,1.0,0.9219931171913035,[1 2 7 3 6 5 4 8 9],0.9219931171913035,[1 2 7 3 6 5 4 9 8],0.18630703453603858,[3 2 4 7 1 5 6 8 9],0.328125,0.3476541042327881,3.609375,3.6524224281311035
32,1.0,0.9986089264312171,[2 1 6 3 4 5 7 9 8],0.9986089264312171,[1 3 6 2 4 5 7 9 8],0.9936112900323102,[3 2 5 6 1 7 4 8 9],0.28125,0.2726893424987793,3.59375,3.6003215312957764,1.0,0.01888742643660487,[1 2 6 4 3 7 5 9 8],0.01888742643660487,[1 2 4 5 3 7 6 9 8],0.01007996080675338,[3 2 5 1 6 7 4 8 9],0.265625,0.2635498046875,3.875,3.9087412357330322,1.0,0.8989332967711668,[1 2 5 7 3 4 6 9 8],0.8989332967711668,[1 2 4 5 3 7 6 9 8],0.5877189192277456,[3 2 5 1 6 7 4 8 9],0.265625,0.2652473449707031,3.84375,3.889998197555542
33,1.0,0.993478207085554,[1 2 3 5 4 6 7 8 9],0.993478207085554,[1 2 3 5 4 6 7 9 8],0.9791892285947182,[3 2 1 5 6 7 4 8 9],0.28125,0.28010082244873047,3.5625,3.5567338466644287,1.0,0.007580896360889876,[1 2 5 4 3 6 7 9 8],0.007580896360889876,[1 2 5 4 3 6 7 9 8],0.002024442242205683,[3 2 1 5 6 7 4 8 9],0.265625,0.26587986946105957,3.796875,3.8361361026763916,0.9905167693457368,0.6451980458794102,[2 1 3 5 4 6 7 8 9],0.6502473965906359,[1 2 3 5 4 6 7 9 8],0.11779691686348048,[3 2 1 5 6 7 4 8 9],0.265625,0.26124048233032227,3.78125,3.787853717803955
34,1.0,0.9915920377166837,[1 3 7 6 2 5 4 9 8],0.9915920377166837,[1 3 7 6 2 4 5 9 8],0.9762406338496381,[3 2 1 7 4 6 5 8 9],0.515625,0.5205390453338623,3.59375,3.589259147644043,1.0,0.00788520915874069,[1 3 4 5 2 7 6 9 8],0.00788520915874069,[1 2 4 5 3 7 6 9 8],0.0011868714612611837,[3 2 1 7 5 4 6 8 9],0.390625,0.4097156524658203,3.671875,3.738227605819702,1.0,0.6034865826031527,[1 3 4 5 2 7 6 9 8],0.6034865826031527,[1 2 4 5 3 7 6 9 8],0.06331523451499826,[3 2 1 7 5 4 6 8 9],0.359375,0.41065001487731934,3.765625,3.7526354789733887
35,1.0,0.9905649751432377,[1 3 6 4 2 5 7 8 9],0.9905649751432377,[1 3 6 4 2 5 7 9 8],0.980723234346198,[3 2 1 6 4 7 5 8 9],0.375,0.38550281524658203,3.609375,3.6164450645446777,0.9748140691334056,0.006960495906834415,[1 2 4 5 3 7 6 8 9],0.007063429391522588,[1 2 4 5 3 6 7 9 8],0.002976485564296418,[3 2 1 7 4 6 5 8 9],0.296875,0.29070520401000977,3.640625,3.7409005165100098,1.0,0.5029850316095288,[2 3 4 5 1 6 7 9 8],0.5029850316095288,[1 2 4 5 3 6 7 9 8],0.18962972872120787,[3 2 1 6 4 7 5 8 9],0.265625,0.26776647567749023,3.65625,3.663156032562256
36,1.0,0.9957968006089392,[1 2 3 6 7 4 5 9 8],0.9957968006089392,[1 2 3 6 5 4 7 9 8],0.9851599934930383,[3 2 4 7 1 5 6 8 9],0.25,0.25936055183410645,3.640625,3.6295347213745117,1.0,0.010732022667889921,[3 2 1 7 6 5 4 9 8],0.010732022667889921,[1 2 3 7 6 5 4 9 8],0.004410565998312226,[3 2 4 1 7 5 6 8 9],0.25,0.2480001449584961,3.78125,3.8465733528137207,1.0,0.7208064262515361,[3 2 1 7 6 4 5 9 8],0.7208064262515361,[1 2 3 7 6 4 5 9 8],0.26309664221147494,[3 2 4 7 1 5 6 8 9],0.25,0.2519373893737793,3.734375,3.7894632816314697
37,1.0,0.9952531984039723,[1 2 3 6 5 4 7 9 8],0.9952531984039723,[1 2 3 6 5 4 7 9 8],0.9850546477167357,[3 2 4 7 1 6 5 8 9],0.234375,0.23999857902526855,3.625,3.629589796066284,1.0,0.01042216173813632,[2 1 4 5 3 7 6 9 8],0.01042216173813632,[1 2 4 5 3 7 6 9 8],0.0043568725885726025,[3 2 1 6 7 4 5 8 9],0.296875,0.3004605770111084,3.59375,3.6102845668792725,1.0,0.6429544515626122,[1 2 6 3 7 5 4 8 9],0.6429544515626122,[1 2 6 3 7 5 4 9 8],0.2731284297804954,[3 2 1 7 4 6 5 8 9],0.3125,0.32509517669677734,3.703125,3.7104644775390625
38,1.0,0.9966506175338632,[1 2 3 5 4 7 6 9 8],0.9966506175338632,[1 2 3 7 5 4 6 9 8],0.9896571325068887,[3 2 4 7 1 5 6 8 9],0.25,0.26079559326171875,3.625,3.6321821212768555,0.9915071712457831,0.01318696936104143,[1 2 3 7 6 5 4 9 8],0.013239571937040687,[1 2 7 3 6 5 4 9 8],0.007045808054407445,[3 2 4 7 1 5 6 8 9],0.21875,0.23197412490844727,3.703125,3.719839334487915,0.9964268350783978,0.7537066306534597,[1 2 3 7 5 6 4 9 8],0.7549056229066847,[1 2 7 3 6 5 4 9 8],0.41935093132882306,[3 2 4 7 1 5 6 8 9],0.25,0.2484426498413086,3.828125,3.9413344860076904
39,1.0,0.9946734470030556,[1 2 3 6 5 4 7 8 9],0.9946734470030556,[1 2 3 6 5 4 7 9 8],0.9889530883957688,[3 2 4 7 1 6 5 8 9],0.21875,0.21599936485290527,3.65625,3.659130573272705,1.0,0.010194300691182342,[1 2 3 7 6 4 5 8 9],0.010194300691182342,[1 2 3 7 6 4 5 9 8],0.006491011247030937,[3 2 4 7 1 5 6 8 9],0.25,0.2399914264678955,3.640625,3.713651180267334,1.0,0.6583071793084955,[2 3 1 7 5 4 6 9 8],0.6583071793084955,[1 2 3 7 5 4 6 9 8],0.4073493079280369,[3 2 4 7 1 5 6 8 9],0.296875,0.30876684188842773,3.75,3.9480035305023193
40,1.0,0.9909438649954896,[1 3 2 6 5 4 7 9 8],0.9909438649954896,[1 2 3 6 5 4 7 9 8],0.9821728539555077,[3 2 1 7 5 6 4 8 9],0.25,0.25072789192199707,3.78125,3.795104503631592,0.9897108899029984,0.00703017308414733,[1 2 5 4 3 6 7 9 8],0.007067430705780715,[1 2 4 5 3 6 7 9 8],0.003446357427126473,[3 2 1 7 6 5 4 8 9],0.28125,0.2822437286376953,3.84375,3.8976731300354004,0.96455462995791,0.46266055978925763,[1 2 3 6 5 4 7 9 8],0.470724639886665,[1 2 6 3 5 4 7 9 8],0.24321734943288809,[3 2 1 7 6 5 4 8 9],0.28125,0.28820133209228516,3.84375,3.9275383949279785
41,1.0,0.9882415051292825,[1 2 3 6 5 4 7 8 9],0.9882415051292825,[1 2 3 6 5 4 7 9 8],0.9727933548728825,[3 2 1 6 5 7 4 8 9],0.234375,0.23197197914123535,3.609375,3.6096067428588867,1.0,0.005026457174063349,[1 2 4 5 3 6 7 8 9],0.005026457174063349,[1 2 4 5 3 6 7 9 8],0.0010633035520009678,[3 2 1 6 7 5 4 8 9],0.234375,0.23955512046813965,3.65625,3.656403064727783,1.0,0.42046999913593364,[1 2 3 5 4 6 7 8 9],0.42046999913593364,[1 2 3 5 4 6 7 9 8],0.05922235607082471,[3 2 1 6 5 7 4 8 9],0.3125,0.3087940216064453,3.859375,3.9399542808532715
